16761.0000000000	3.387429123438	0.000281256223	0.000104875663	-0.003188403126	0.246184047705	0.000061870236	-0.000049821498	-0.000005704255	-0.264466171216	0.176572522195	-0.128561366630	-0.047548919184	0.021464919030	0.000000000142	0.000000007013	-85.520630936347	
16762.0000000000	3.387211418505	0.000280851582	0.000104837695	-0.003191186372	0.246095348021	0.000060835971	-0.000049249729	-0.000005703679	-0.264367472715	0.176571912368	-0.128564506256	-0.047549016671	0.021458495004	0.000000000142	0.000000007009	-85.521097867239	
16763.0000000000	3.386993303180	0.000280448854	0.000104799999	-0.003193960909	0.246007283839	0.000059824436	-0.000048688197	-0.000005703088	-0.264269479370	0.176571311596	-0.128567624362	-0.047549113208	0.021452116249	0.000000000142	0.000000007005	-85.521561395749	
16764.0000000000	3.386774781116	0.000280048025	0.000104762573	-0.003196725057	0.245919849901	0.000058835159	-0.000048136708	-0.000005702509	-0.264172185168	0.176570719799	-0.128570721118	-0.047549208803	0.021445782388	0.000000000142	0.000000007002	-85.522021551046	
16765.0000000000	3.386555855929	0.000279649084	0.000104725415	-0.003199472923	0.245833042081	0.000057867645	-0.000047595060	-0.000005701940	-0.264075584124	0.176570136915	-0.128573796691	-0.047549303461	0.021439493047	0.000000000142	0.000000006998	-85.522478356342	
16766.0000000000	3.386336531206	0.000279252017	0.000104688521	-0.003202201983	0.245746854330	0.000056921410	-0.000047063050	-0.000005701352	-0.263979670350	0.176569562854	-0.128576851253	-0.047549397192	0.021433247856	0.000000000142	0.000000006995	-85.522931844876	
16767.0000000000	3.386116810502	0.000278856811	0.000104651891	-0.003204906769	0.245661279589	0.000055995982	-0.000046540500	-0.000005700760	-0.263884438032	0.176568997512	-0.128579884978	-0.047549490008	0.021427046446	0.000000000142	0.000000006991	-85.523382055162	
16768.0000000000	3.385896697343	0.000278463452	0.000104615522	-0.003207604743	0.245576313863	0.000055090910	-0.000046027219	-0.000005700180	-0.263789881346	0.176568440828	-0.128582898028	-0.047549581915	0.021420888454	0.000000000142	0.000000006987	-85.523829009627	
16769.0000000000	3.385676195222	0.000278071930	0.000104579412	-0.003210290014	0.245491952079	0.000054205730	-0.000045523020	-0.000005699611	-0.263695994540	0.176567892726	-0.128585890568	-0.047549672919	0.021414773519	0.000000000142	0.000000006984	-85.524272736335	
16770.0000000000	3.385455307603	0.000277682231	0.000104543558	-0.003212962583	0.245408190441	0.000053340009	-0.000045027711	-0.000005699018	-0.263602771891	0.176567353151	-0.128588862759	-0.047549763028	0.021408701282	0.000000000142	0.000000006980	-85.524713256620	
16771.0000000000	3.385234037919	0.000277294343	0.000104507958	-0.003215628130	0.245325023765	0.000052493300	-0.000044541149	-0.000005698426	-0.263510207755	0.176566822025	-0.128591814763	-0.047549852250	0.021402671388	0.000000000142	0.000000006977	-85.525150599060	
16772.0000000000	3.385012389573	0.000276908254	0.000104472610	-0.003218255729	0.245242445949	0.000051665201	-0.000044063140	-0.000005697845	-0.263418296558	0.176566299257	-0.128594746745	-0.047549940593	0.021396683486	0.000000000141	0.000000006973	-85.525584797018	
16773.0000000000	3.384790365938	0.000276523951	0.000104437512	-0.003220879254	0.245160451107	0.000050855293	-0.000043593515	-0.000005697275	-0.263327032774	0.176565784760	-0.128597658868	-0.047550028067	0.021390737225	0.000000000141	0.000000006970	-85.526015882677	
16774.0000000000	3.384567970359	0.000276141421	0.000104402662	-0.003223485870	0.245079034737	0.000050063163	-0.000043132117	-0.000005696689	-0.263236410897	0.176565278467	-0.128600551290	-0.047550114679	0.021384832262	0.000000000141	0.000000006967	-85.526443880968	
16775.0000000000	3.384345206149	0.000275760655	0.000104368057	-0.003226084836	0.244998193212	0.000049288431	-0.000042678783	-0.000005696096	-0.263146425451	0.176564780324	-0.128603424164	-0.047550200434	0.021378968251	0.000000000141	0.000000006963	-85.526868812225	
16776.0000000000	3.384122076594	0.000275381639	0.000104333697	-0.003228671733	0.244917921445	0.000048530698	-0.000042233373	-0.000005695513	-0.263057071042	0.176564290256	-0.128606277647	-0.047550285341	0.021373144853	0.000000000141	0.000000006960	-85.527290704387	
16777.0000000000	3.383898584952	0.000275004362	0.000104299577	-0.003231246142	0.244838215870	0.000047789604	-0.000041795680	-0.000005694941	-0.262968342293	0.176563808210	-0.128609111890	-0.047550369405	0.021367361731	0.000000000141	0.000000006957	-85.527709577423	
16778.0000000000	3.383674734449	0.000274628813	0.000104265697	-0.003233795439	0.244759069852	0.000047064762	-0.000041365614	-0.000005694368	-0.262880233937	0.176563334086	-0.128611927054	-0.047550452637	0.021361618551	0.000000000141	0.000000006953	-85.528125467306	
16779.0000000000	3.383450528288	0.000274254979	0.000104232055	-0.003236324042	0.244680477594	0.000046355820	-0.000040942984	-0.000005693772	-0.262792740741	0.176562867800	-0.128614723293	-0.047550535044	0.021355914980	0.000000000141	0.000000006950	-85.528538405606	
16780.0000000000	3.383225969639	0.000273882849	0.000104198648	-0.003238848364	0.244602434685	0.000045662427	-0.000040527677	-0.000005693187	-0.262705857487	0.176562409286	-0.128617500760	-0.047550616634	0.021350250691	0.000000000141	0.000000006947	-85.528948416634	
16781.0000000000	3.383001061648	0.000273512412	0.000104165474	-0.003241351151	0.244524936984	0.000044984202	-0.000040119537	-0.000005692610	-0.262619579000	0.176561958482	-0.128620259601	-0.047550697414	0.021344625357	0.000000000141	0.000000006944	-85.529355523262	
16782.0000000000	3.382775807432	0.000273143656	0.000104132532	-0.003243853445	0.244447980789	0.000044320886	-0.000039718432	-0.000005692046	-0.262533900143	0.176561515335	-0.128622999964	-0.047550777389	0.021339038655	0.000000000141	0.000000006940	-85.529759746051	
16783.0000000000	3.382550210081	0.000272776572	0.000104099819	-0.003246341570	0.244371562185	0.000043672105	-0.000039324203	-0.000005691462	-0.262448815827	0.176561079785	-0.128625721993	-0.047550856565	0.021333490265	0.000000000141	0.000000006937	-85.530161106654	
16784.0000000000	3.382324272658	0.000272411148	0.000104067334	-0.003248817840	0.244295677580	0.000043037544	-0.000038936745	-0.000005690873	-0.262364321005	0.176560651781	-0.128628425834	-0.047550934948	0.021327979869	0.000000000141	0.000000006934	-85.530559625016	
16785.0000000000	3.382097998199	0.000272047372	0.000104035074	-0.003251266687	0.244220319530	0.000042416879	-0.000038555911	-0.000005690292	-0.262280410754	0.176560231211	-0.128631111641	-0.047551012549	0.021322507153	0.000000000141	0.000000006931	-85.530955341164	
16786.0000000000	3.381871389716	0.000271685234	0.000104003038	-0.003253705573	0.244145484201	0.000041809817	-0.000038181583	-0.000005689722	-0.262197080120	0.176559818020	-0.128633779555	-0.047551089374	0.021317071803	0.000000000141	0.000000006928	-85.531348276260	
16787.0000000000	3.381644450191	0.000271324723	0.000103971224	-0.003256134711	0.244071166932	0.000041216041	-0.000037813620	-0.000005689161	-0.262114324213	0.176559412138	-0.128636429722	-0.047551165430	0.021311673512	0.000000000140	0.000000006925	-85.531738455758	
16788.0000000000	3.381417182583	0.000270965828	0.000103939630	-0.003258551154	0.243997364787	0.000040635257	-0.000037451936	-0.000005688577	-0.262032138147	0.176559013523	-0.128639062278	-0.047551240722	0.021306311970	0.000000000140	0.000000006922	-85.532125896103	
16789.0000000000	3.381189589824	0.000270608540	0.000103908253	-0.003260960374	0.243924073008	0.000040067188	-0.000037096371	-0.000005687991	-0.261950517122	0.176558622103	-0.128641677366	-0.047551315258	0.021300986875	0.000000000140	0.000000006919	-85.532510623215	
16790.0000000000	3.380961674822	0.000270252848	0.000103877093	-0.003263355217	0.243851288457	0.000039511551	-0.000036746845	-0.000005687415	-0.261869456343	0.176558237834	-0.128644275122	-0.047551389041	0.021295697925	0.000000000140	0.000000006916	-85.532892654547	
16791.0000000000	3.380733440457	0.000269898742	0.000103846148	-0.003265744311	0.243779006432	0.000038968082	-0.000036403214	-0.000005686848	-0.261788951094	0.176557860645	-0.128646855685	-0.047551462080	0.021290444819	0.000000000140	0.000000006913	-85.533272015693	
16792.0000000000	3.380504889584	0.000269546211	0.000103815415	-0.003268097356	0.243707221808	0.000038436503	-0.000036065393	-0.000005686290	-0.261708996709	0.176557490462	-0.128649419198	-0.047551534381	0.021285227263	0.000000000140	0.000000006910	-85.533648734428	
16793.0000000000	3.380276025034	0.000269195245	0.000103784892	-0.003270447388	0.243635928709	0.000037916542	-0.000035733258	-0.000005685717	-0.261629588579	0.176557127197	-0.128651965800	-0.047551605955	0.021280044960	0.000000000140	0.000000006907	-85.534022842421	
16794.0000000000	3.380046849613	0.000268845834	0.000103754579	-0.003272779257	0.243565124136	0.000037407934	-0.000035406693	-0.000005685133	-0.261550722077	0.176556770805	-0.128654495624	-0.047551676805	0.021274897621	0.000000000140	0.000000006904	-85.534394356323	
16795.0000000000	3.379817366106	0.000268497968	0.000103724473	-0.003275109167	0.243494804160	0.000036910466	-0.000035085602	-0.000005684558	-0.261472392636	0.176556421231	-0.128657008803	-0.047551746938	0.021269784955	0.000000000140	0.000000006901	-85.534763297625	
16796.0000000000	3.379587577271	0.000268151638	0.000103694572	-0.003277420073	0.243424965487	0.000036423868	-0.000034769881	-0.000005683992	-0.261394595718	0.176556078425	-0.128659505469	-0.047551816359	0.021264706676	0.000000000140	0.000000006898	-85.535129684468	
16797.0000000000	3.379357485843	0.000267806833	0.000103664875	-0.003279730282	0.243355604178	0.000035947893	-0.000034459431	-0.000005683435	-0.261317326836	0.176555742329	-0.128661985753	-0.047551885074	0.021259662500	0.000000000140	0.000000006895	-85.535493538363	
16798.0000000000	3.379127094533	0.000267463544	0.000103635380	-0.003282020436	0.243286716732	0.000035482321	-0.000034154154	-0.000005682888	-0.261240581538	0.176555412893	-0.128664449785	-0.047551953088	0.021254652145	0.000000000140	0.000000006892	-85.535854878505	
16799.0000000000	3.378896406031	0.000267121762	0.000103606085	-0.003284309684	0.243218299229	0.000035026912	-0.000033853944	-0.000005682306	-0.261164355417	0.176555090058	-0.128666897694	-0.047552020407	0.021249675331	0.000000000140	0.000000006889	-85.536213726266	
16800.0000000000	3.378665423000	0.000266781476	0.000103576989	-0.003286560150	0.243150346226	0.000034581450	-0.000033558706	-0.000005681730	-0.261088644139	0.176554773745	-0.128669329615	-0.047552087039	0.021244731782	0.000000000140	0.000000006887	-85.536570110926	
16801.0000000000	3.378434148083	0.000266442677	0.000103548090	-0.003288810342	0.243082852567	0.000034145704	-0.000033268381	-0.000005681156	-0.261013443401	0.176554463878	-0.128671745678	-0.047552152993	0.021239821222	0.000000000140	0.000000006884	-85.536924060253	
16802.0000000000	3.378202583899	0.000266105355	0.000103519386	-0.003291028909	0.243015814570	0.000033719474	-0.000032982818	-0.000005680578	-0.260938748910	0.176554160401	-0.128674146011	-0.047552218274	0.021234943379	0.000000000140	0.000000006881	-85.537275594309	
16803.0000000000	3.377970733043	0.000265769500	0.000103490876	-0.003293239627	0.242949226331	0.000033302537	-0.000032701987	-0.000005680009	-0.260864556457	0.176553863230	-0.128676530746	-0.047552282892	0.021230097983	0.000000000140	0.000000006878	-85.537624744728	
16804.0000000000	3.377738598090	0.000265435104	0.000103462558	-0.003295431345	0.242883085107	0.000032894705	-0.000032425755	-0.000005679447	-0.260790861803	0.176553572323	-0.128678900005	-0.047552346849	0.021225284766	0.000000000139	0.000000006876	-85.537971526656	
16805.0000000000	3.377506181592	0.000265102157	0.000103434430	-0.003297621738	0.242817387585	0.000032495760	-0.000032154084	-0.000005678851	-0.260717660760	0.176553287633	-0.128681253909	-0.047552410151	0.021220503463	0.000000000139	0.000000006873	-85.538315958196	
16806.0000000000	3.377273486078	0.000264770650	0.000103406491	-0.003299794394	0.242752131216	0.000032105511	-0.000031886844	-0.000005678260	-0.260644949161	0.176553009122	-0.128683592578	-0.047552472803	0.021215753810	0.000000000139	0.000000006870	-85.538658053458	
16807.0000000000	3.377040514057	0.000264440575	0.000103378739	-0.003301964465	0.242687312246	0.000031723773	-0.000031623971	-0.000005677677	-0.260572722902	0.176552736735	-0.128685916135	-0.047552534810	0.021211035546	0.000000000139	0.000000006867	-85.538997832813	
16808.0000000000	3.376807268015	0.000264111922	0.000103351173	-0.003304115115	0.242622928082	0.000031350346	-0.000031365399	-0.000005677100	-0.260500977889	0.176552470435	-0.128688224697	-0.047552596176	0.021206348413	0.000000000139	0.000000006865	-85.539335310569	
16809.0000000000	3.376573750417	0.000263784682	0.000103323791	-0.003306245083	0.242558972382	0.000030985056	-0.000031111039	-0.000005676533	-0.260429710144	0.176552210129	-0.128690518392	-0.047552656910	0.021201692153	0.000000000139	0.000000006862	-85.539670520540	
16810.0000000000	3.376339963707	0.000263458846	0.000103296591	-0.003308360473	0.242495441984	0.000030627723	-0.000030860810	-0.000005675973	-0.260358915659	0.176551955770	-0.128692797339	-0.047552717018	0.021197066512	0.000000000139	0.000000006860	-85.540003479966	
16811.0000000000	3.376105910308	0.000263134406	0.000103269572	-0.003310468648	0.242432332901	0.000030278169	-0.000030614632	-0.000005675401	-0.260288590477	0.176551707300	-0.128695061655	-0.047552776505	0.021192471238	0.000000000139	0.000000006857	-85.540334210362	
16812.0000000000	3.375871592622	0.000262811353	0.000103242733	-0.003312564349	0.242369643204	0.000029936215	-0.000030372438	-0.000005674810	-0.260218730634	0.176551464691	-0.128697311455	-0.047552835374	0.021187906081	0.000000000139	0.000000006854	-85.540662722531	
16813.0000000000	3.375637013030	0.000262489677	0.000103216072	-0.003314649891	0.242307368590	0.000029601697	-0.000030134151	-0.000005674228	-0.260149332250	0.176551227880	-0.128699546855	-0.047552893633	0.021183370791	0.000000000139	0.000000006852	-85.540989039614	
16814.0000000000	3.375402173893	0.000262169373	0.000103189587	-0.003316726747	0.242245507091	0.000029274472	-0.000029899723	-0.000005673652	-0.260080391432	0.176550996840	-0.128701767967	-0.047552951283	0.021178865124	0.000000000139	0.000000006849	-85.541313172593	
16815.0000000000	3.375167077551	0.000261850429	0.000103163278	-0.003318795128	0.242184054753	0.000028954361	-0.000029669060	-0.000005673084	-0.260011904362	0.176550771512	-0.128703974907	-0.047553008332	0.021174388835	0.000000000139	0.000000006847	-85.541635142764	
16816.0000000000	3.374931726326	0.000261532840	0.000103137141	-0.003320859874	0.242123010066	0.000028641213	-0.000029442094	-0.000005672523	-0.259943867204	0.176550551875	-0.128706167783	-0.047553064781	0.021169941683	0.000000000139	0.000000006844	-85.541954958702	
16817.0000000000	3.374696122518	0.000261216595	0.000103111177	-0.003322908360	0.242062368786	0.000028334871	-0.000029218768	-0.000005671970	-0.259876276214	0.176550337867	-0.128708346708	-0.047553120636	0.021165523427	0.000000000139	0.000000006842	-85.542272643182	
16818.0000000000	3.374460268408	0.000260901688	0.000103085384	-0.003324952580	0.242002128375	0.000028035186	-0.000028999027	-0.000005671407	-0.259809127646	0.176550129451	-0.128710511794	-0.047553175902	0.021161133831	0.000000000139	0.000000006839	-85.542588210111	
16819.0000000000	3.374224166258	0.000260588110	0.000103059760	-0.003326961180	0.241942282769	0.000027742013	-0.000028782764	-0.000005670822	-0.259742417859	0.176549926539	-0.128712663158	-0.047553230588	0.021156772657	0.000000000139	0.000000006837	-85.542901691694	
16820.0000000000	3.373987818308	0.000260275852	0.000103034303	-0.003328970356	0.241882828195	0.000027455203	-0.000028569978	-0.000005670245	-0.259676143197	0.176549729074	-0.128714800912	-0.047553284700	0.021152439672	0.000000000139	0.000000006834	-85.543213108212	
16821.0000000000	3.373751226783	0.000259964906	0.000103009013	-0.003330961590	0.241823762356	0.000027174629	-0.000028360552	-0.000005669674	-0.259610300006	0.176549537023	-0.128716925161	-0.047553338240	0.021148134644	0.000000000139	0.000000006832	-85.543522472279	
16822.0000000000	3.373514393884	0.000259655265	0.000102983888	-0.003332950455	0.241765081716	0.000026900139	-0.000028154462	-0.000005669110	-0.259544884691	0.176549350337	-0.128719036016	-0.047553391215	0.021143857344	0.000000000139	0.000000006829	-85.543829802924	
16823.0000000000	3.373277321794	0.000259346921	0.000102958926	-0.003334927059	0.241706784475	0.000026631607	-0.000027951630	-0.000005668554	-0.259479893650	0.176549168988	-0.128721133579	-0.047553443627	0.021139607543	0.000000000139	0.000000006827	-85.544135110145	
16824.0000000000	3.373040012680	0.000259039866	0.000102934127	-0.003336894770	0.241648866526	0.000026368903	-0.000027751998	-0.000005668005	-0.259415323364	0.176548992916	-0.128723217958	-0.047553495483	0.021135385016	0.000000000138	0.000000006825	-85.544438415930	
16825.0000000000	3.372802468690	0.000258734093	0.000102909488	-0.003338856325	0.241591326225	0.000026111901	-0.000027555511	-0.000005667461	-0.259351170291	0.176548822099	-0.128725289255	-0.047553546784	0.021131189537	0.000000000138	0.000000006822	-85.544739729442	
16826.0000000000	3.372564691953	0.000258429594	0.000102885010	-0.003340804147	0.241534159402	0.000025860475	-0.000027362114	-0.000005666896	-0.259287430974	0.176548656476	-0.128727347578	-0.047553597537	0.021127020886	0.000000000138	0.000000006820	-85.545039072964	
16827.0000000000	3.372326684580	0.000258126361	0.000102860689	-0.003342751496	0.241477364066	0.000025614488	-0.000027171772	-0.000005666321	-0.259224101942	0.176548496018	-0.128729393027	-0.047553647746	0.021122878841	0.000000000138	0.000000006818	-85.545336457449	
16828.0000000000	3.372088448664	0.000257824387	0.000102836525	-0.003344678589	0.241420936719	0.000025373835	-0.000026984401	-0.000005665753	-0.259161179784	0.176548340673	-0.128731425706	-0.047553697415	0.021118763184	0.000000000138	0.000000006815	-85.545631901665	
16829.0000000000	3.371849986281	0.000257523665	0.000102812517	-0.003346606472	0.241364874374	0.000025138395	-0.000026799967	-0.000005665191	-0.259098661108	0.176548190400	-0.128733445717	-0.047553746549	0.021114673699	0.000000000138	0.000000006813	-85.545925421714	
16830.0000000000	3.371611299488	0.000257224186	0.000102788663	-0.003348502526	0.241309173501	0.000024908054	-0.000026618411	-0.000005664637	-0.259036542566	0.176548045146	-0.128735453163	-0.047553795154	0.021110610170	0.000000000138	0.000000006811	-85.546217036516	
16831.0000000000	3.371372390325	0.000256925944	0.000102764962	-0.003350389690	0.241253828014	0.000024682698	-0.000026439684	-0.000005664088	-0.258974820890	0.176547904822	-0.128737448155	-0.047553843238	0.021106572384	0.000000000138	0.000000006808	-85.546506778228	
16832.0000000000	3.371133260816	0.000256628930	0.000102741413	-0.003352269017	0.241198836848	0.000024462221	-0.000026263751	-0.000005663546	-0.258913492737	0.176547769414	-0.128739430785	-0.047553890803	0.021102560131	0.000000000138	0.000000006806	-85.546794652940	
16833.0000000000	3.370893912965	0.000256333137	0.000102718014	-0.003354135666	0.241144196179	0.000024246515	-0.000026090545	-0.000005663009	-0.258852554853	0.176547638865	-0.128741401156	-0.047553937856	0.021098573200	0.000000000138	0.000000006804	-85.547080681068	
16834.0000000000	3.370654348761	0.000256038559	0.000102694764	-0.003356003107	0.241089904548	0.000024035472	-0.000025920017	-0.000005662477	-0.258792003960	0.176547513155	-0.128743359361	-0.047553984397	0.021094611384	0.000000000138	0.000000006802	-85.547364870726	
16835.0000000000	3.370414570175	0.000255745189	0.000102671663	-0.003357848612	0.241035958948	0.000023828995	-0.000025752107	-0.000005661907	-0.258731836843	0.176547392242	-0.128745305498	-0.047554030432	0.021090674477	0.000000000138	0.000000006799	-85.547647238062	
16836.0000000000	3.370174579161	0.000255453018	0.000102648708	-0.003359695118	0.240982356476	0.000023626967	-0.000025586824	-0.000005661345	-0.258672050313	0.176547276081	-0.128747239664	-0.047554075966	0.021086762274	0.000000000138	0.000000006797	-85.547927798670	
16837.0000000000	3.369934377659	0.000255162041	0.000102625898	-0.003361529159	0.240929095462	0.000023429318	-0.000025424074	-0.000005660788	-0.258612641182	0.176547164651	-0.128749161950	-0.047554120999	0.021082874574	0.000000000138	0.000000006795	-85.548206561745	
16838.0000000000	3.369693967589	0.000254872250	0.000102603233	-0.003363355154	0.240876171855	0.000023235940	-0.000025263822	-0.000005660239	-0.258553606342	0.176547057892	-0.128751072456	-0.047554165540	0.021079011175	0.000000000138	0.000000006793	-85.548483548813	
16839.0000000000	3.369453350857	0.000254583639	0.000102580711	-0.003365177733	0.240823584363	0.000023046738	-0.000025106050	-0.000005659695	-0.258494942651	0.176546955785	-0.128752971271	-0.047554209589	0.021075171878	0.000000000138	0.000000006791	-85.548758767097	
16840.0000000000	3.369212529351	0.000254296200	0.000102558331	-0.003366983217	0.240771329249	0.000022861625	-0.000024950673	-0.000005659157	-0.258436647049	0.176546858278	-0.128754858491	-0.047554253153	0.021071356486	0.000000000138	0.000000006789	-85.549032236475	
16841.0000000000	3.368971504944	0.000254009927	0.000102536092	-0.003368788653	0.240719404185	0.000022680501	-0.000024797695	-0.000005658624	-0.258378716471	0.176546765335	-0.128756734209	-0.047554296234	0.021067564802	0.000000000138	0.000000006786	-85.549303969522	
16842.0000000000	3.368730279494	0.000253724814	0.000102513992	-0.003370579521	0.240667807085	0.000022503285	-0.000024647038	-0.000005658097	-0.258321147876	0.176546676927	-0.128758598513	-0.047554338837	0.021063796633	0.000000000138	0.000000006784	-85.549573977544	
16843.0000000000	3.368488854842	0.000253440852	0.000102492030	-0.003372353926	0.240616533493	0.000022329893	-0.000024498670	-0.000005657577	-0.258263938296	0.176546592990	-0.128760451501	-0.047554380967	0.021060051786	0.000000000138	0.000000006782	-85.549842284123	
16844.0000000000	3.368247232813	0.000253158038	0.000102470206	-0.003374195626	0.240565588729	0.000022160270	-0.000024352583	-0.000005658939	-0.258207084568	0.176546513603	-0.128762293239	-0.047554422617	0.021056330069	0.000000000138	0.000000006780	-85.550108862163	
16845.0000000000	3.368005415218	0.000252876365	0.000102448518	-0.003375978982	0.240514981757	0.000021994268	-0.000024208703	-0.000005658431	-0.258150583492	0.176546438902	-0.128764123782	-0.047554463773	0.021052631292	0.000000000138	0.000000006778	-85.550373665708	
16846.0000000000	3.367763403850	0.000252595825	0.000102426965	-0.003377729252	0.240464685985	0.000021831838	-0.000024066998	-0.000005657931	-0.258094432667	0.176546368491	-0.128765943291	-0.047554504475	0.021048955268	0.000000000137	0.000000006776	-85.550636833024	
16847.0000000000	3.367521200490	0.000252316411	0.000102405545	-0.003379464114	0.240414699000	0.000021672904	-0.000023927447	-0.000005657412	-0.258038629188	0.176546302336	-0.128767751854	-0.047554544727	0.021045301813	0.000000000137	0.000000006774	-85.550898377074	
16848.0000000000	3.367278806903	0.000252038116	0.000102384259	-0.003381191776	0.240365017824	0.000021517391	-0.000023790013	-0.000005656885	-0.257983170185	0.176546240394	-0.128769549560	-0.047554584533	0.021041670741	0.000000000137	0.000000006772	-85.551158313722	
16849.0000000000	3.367036224837	0.000251760935	0.000102363104	-0.003382914342	0.240315641927	0.000021365221	-0.000023654649	-0.000005656364	-0.257928052766	0.176546182659	-0.128771336490	-0.047554623895	0.021038061869	0.000000000137	0.000000006770	-85.551416646164	
16850.0000000000	3.366793456027	0.000251484860	0.000102342079	-0.003384618133	0.240266568146	0.000021216327	-0.000023521314	-0.000005655848	-0.257873274116	0.176546129084	-0.128773112731	-0.047554662816	0.021034475016	0.000000000137	0.000000006768	-85.551673391206	
16851.0000000000	3.366550502194	0.000251209885	0.000102321184	-0.003386322511	0.240217794849	0.000021070631	-0.000023389984	-0.000005655337	-0.257818831412	0.176546079647	-0.128774878367	-0.047554701300	0.021030910001	0.000000000137	0.000000006766	-85.551928557728	
16852.0000000000	3.366307365043	0.000250936004	0.000102300418	-0.003388015060	0.240169321000	0.000020928057	-0.000023260619	-0.000005654832	-0.257764721846	0.176546034332	-0.128776633478	-0.047554739348	0.021027366647	0.000000000137	0.000000006764	-85.552182151526	
16853.0000000000	3.366064046264	0.000250663211	0.000102279778	-0.003389698305	0.240121143001	0.000020788542	-0.000023133194	-0.000005654332	-0.257710942686	0.176545993089	-0.128778378151	-0.047554776965	0.021023844775	0.000000000137	0.000000006762	-85.552434191648	
16854.0000000000	3.365820547536	0.000250391500	0.000102259265	-0.003391381507	0.240073259957	0.000020652023	-0.000023007676	-0.000005653837	-0.257657491167	0.176545955905	-0.128780112466	-0.047554814152	0.021020344211	0.000000000137	0.000000006760	-85.552684683126	
16855.0000000000	3.365576870520	0.000250120865	0.000102238878	-0.003393043830	0.240025669266	0.000020518431	-0.000022884026	-0.000005653324	-0.257604364585	0.176545922742	-0.128781836505	-0.047554850914	0.021016864781	0.000000000137	0.000000006758	-85.552933639851	
16856.0000000000	3.365333016864	0.000249851299	0.000102218614	-0.003394704637	0.239978367970	0.000020387704	-0.000022762210	-0.000005652795	-0.257551560265	0.176545893558	-0.128783550353	-0.047554887255	0.021013406312	0.000000000137	0.000000006756	-85.553181077534	
16857.0000000000	3.365088988201	0.000249582798	0.000102198474	-0.003396359719	0.239931355165	0.000020259779	-0.000022642210	-0.000005652270	-0.257499075515	0.176545868340	-0.128785254085	-0.047554923177	0.021009968632	0.000000000137	0.000000006754	-85.553427001246	
16858.0000000000	3.364844786151	0.000249315354	0.000102178455	-0.003397998133	0.239884627161	0.000020134597	-0.000022524011	-0.000005651751	-0.257446907722	0.176545847034	-0.128786947789	-0.047554958684	0.021006551572	0.000000000137	0.000000006752	-85.553671430477	
16859.0000000000	3.364600412322	0.000249048962	0.000102158558	-0.003399626193	0.239838181602	0.000020012093	-0.000022407553	-0.000005651237	-0.257395054269	0.176545829608	-0.128788631542	-0.047554993781	0.021003154963	0.000000000137	0.000000006751	-85.553914377803	
16860.0000000000	3.364355868307	0.000248783615	0.000102138781	-0.003401236111	0.239792015095	0.000019892213	-0.000022292805	-0.000005650728	-0.257343512582	0.176545816011	-0.128790305429	-0.047555028472	0.020999778640	0.000000000137	0.000000006749	-85.554155861163	
16861.0000000000	3.364111155686	0.000248519308	0.000102119123	-0.003402837781	0.239746124200	0.000019774900	-0.000022179755	-0.000005650223	-0.257292280114	0.176545806195	-0.128791969531	-0.047555062763	0.020996422435	0.000000000137	0.000000006747	-85.554395898722	
16862.0000000000	3.363866276026	0.000248256035	0.000102099584	-0.003404439831	0.239700508407	0.000019660099	-0.000022068388	-0.000005649723	-0.257241354275	0.176545800151	-0.128793623921	-0.047555096654	0.020993086186	0.000000000137	0.000000006745	-85.554634493484	
16863.0000000000	3.363621230881	0.000247993790	0.000102080161	-0.003406023529	0.239655165738	0.000019547742	-0.000021958637	-0.000005649228	-0.257190732531	0.176545797853	-0.128795268677	-0.047555130149	0.020989769729	0.000000000137	0.000000006743	-85.554871656050	
16864.0000000000	3.363376021790	0.000247732567	0.000102060855	-0.003407604452	0.239610093236	0.000019437794	-0.000021850517	-0.000005648738	-0.257140412390	0.176545799257	-0.128796903877	-0.047555163251	0.020986472903	0.000000000137	0.000000006741	-85.555107402067	
16865.0000000000	3.363130650282	0.000247472362	0.000102041664	-0.003409184492	0.239565290411	0.000019330194	-0.000021743977	-0.000005648253	-0.257090391329	0.176545804357	-0.128798529592	-0.047555195962	0.020983195547	0.000000000137	0.000000006739	-85.555341734418	
16866.0000000000	3.362885117871	0.000247213167	0.000102022587	-0.003410744288	0.239520754245	0.000019224890	-0.000021638987	-0.000005647772	-0.257040666900	0.176545813110	-0.128800145901	-0.047555228286	0.020979937504	0.000000000137	0.000000006738	-85.555574669067	
16867.0000000000	3.362639426059	0.000246954979	0.000102003623	-0.003412304887	0.239476482536	0.000019121833	-0.000021535549	-0.000005647297	-0.256991236660	0.176545825485	-0.128801752879	-0.047555260227	0.020976698615	0.000000000137	0.000000006736	-85.555806217737	
16868.0000000000	3.362393576335	0.000246697790	0.000101984772	-0.003413859763	0.239432474555	0.000019020970	-0.000021433606	-0.000005646783	-0.256942098155	0.176545841470	-0.128803350596	-0.047555291785	0.020973478725	0.000000000137	0.000000006734	-85.556036384541	
16869.0000000000	3.362147570177	0.000246441597	0.000101966033	-0.003415399447	0.239388726699	0.000018922260	-0.000021333135	-0.000005646272	-0.256893249013	0.176545861015	-0.128804939129	-0.047555322965	0.020970277678	0.000000000137	0.000000006732	-85.556265188438	
